-0.274954, -0.195740, 4.839713, -10.519451 
-0.264145, -0.215975, 5.404371, -10.117472 
-0.252286, -0.235351, 5.929424, -9.688169 
-0.239458, -0.253822, 6.414436, -9.235716 
-0.225739, -0.271351, 6.859406, -8.764052 
-0.211209, -0.287904, 7.264705, -8.276860 
-0.195947, -0.303459, 7.631012, -7.777537 
-0.180029, -0.317998, 7.959258, -7.269191 
-0.163528, -0.331507, 8.250564, -6.754637 
-0.146515, -0.343980, 8.506200, -6.236405 
-0.129060, -0.355413, 8.727542, -5.716752 
-0.111228, -0.365809, 8.916033, -5.197674 
-0.093082, -0.375171, 9.073155, -4.680928 
-0.074681, -0.383507, 9.200404, -4.168046 
-0.056082, -0.390827, 9.299268, -3.660357 
-0.037340, -0.397145, 9.371210, -3.159005 
-0.018505, -0.402475, 9.417660, -2.664971 
0.000375, -0.406833, 9.440000, -2.179084 
0.019254, -0.410238, 9.439560, -1.702042 
0.038090, -0.412706, 9.417613, -1.234431 
0.056840, -0.414260, 9.375371, -0.776730 
0.075468, -0.414919, 9.313984, -0.329332 
0.093937, -0.414704, 9.234540, 0.107447 
0.112214, -0.413637, 9.138064, 0.533357 
0.130265, -0.411741, 9.025522, 0.948206 
0.148060, -0.409037, 8.897820, 1.351849 
0.165572, -0.405548, 8.755805, 1.744184 
0.182772, -0.401298, 8.600273, 2.125141 
0.199636, -0.396309, 8.431966, 2.494679 
0.216139, -0.390603, 8.251576, 2.852779 
0.232259, -0.384204, 8.059752, 3.199441 
0.247973, -0.377135, 7.857093, 3.534680 
0.263261, -0.369418, 7.644162, 3.858521 
0.278104, -0.361076, 7.421480, 4.170996 
0.292484, -0.352132, 7.189534, 4.472142 
0.306381, -0.342608, 6.948776, 4.761999 
0.319780, -0.332527, 6.699628, 5.040607 
0.332665, -0.321911, 6.442481, 5.308004 
0.345021, -0.310782, 6.177700, 5.564225 
0.356832, -0.299163, 5.905626, 5.809299 
0.368085, -0.287077, 5.626576, 6.043251 
0.378767, -0.274545, 5.340848, 6.266096 
0.388864, -0.261589, 5.048720, 6.477842 
0.398365, -0.248232, 4.750451, 6.678487 
0.407258, -0.234496, 4.446287, 6.868020 
0.415531, -0.220403, 4.136458, 7.046417 
0.423173, -0.205976, 3.821185, 7.213643 
0.430174, -0.191237, 3.500674, 7.369648 
0.436525, -0.176208, 3.175124, 7.514373 
0.442214, -0.160912, 2.844728, 7.647741 
0.447233, -0.145373, 2.509669, 7.769662 
0.451574, -0.129613, 2.170130, 7.880029 
0.455226, -0.113656, 1.826286, 7.978721 
0.458183, -0.097524, 1.478314, 8.065598 
0.460436, -0.081243, 1.126392, 8.140506 
0.461977, -0.064837, 0.770695, 8.203268 
0.462800, -0.048329, 0.411408, 8.253693 
0.462897, -0.031746, 0.048716, 8.291568 
0.462263, -0.015113, -0.317186, 8.316662 
0.460891, 0.001544, -0.686092, 8.328723 
0.458775, 0.018199, -1.057787, 8.327477 
0.455911, 0.034825, -1.432040, 8.312631 
0.452294, 0.051392, -1.808605, 8.283867 
0.447919, 0.067874, -2.187215, 8.240847 
0.442784, 0.084241, -2.567580, 8.183209 
0.436885, 0.100462, -2.949386, 8.110570 
0.430221, 0.116507, -3.332289, 8.022522 
0.422789, 0.132344, -3.715911, 7.918634 
0.414589, 0.147941, -4.099837, 7.798456 
0.405622, 0.163264, -4.483611, 7.661511 
0.395889, 0.178279, -4.866729, 7.507305 
0.385391, 0.192949, -5.248636, 7.335323 
0.374134, 0.207239, -5.628718, 7.145031 
0.362121, 0.221111, -6.006299, 6.935883 
0.349360, 0.234526, -6.380630, 6.707317 
0.335858, 0.247443, -6.750885, 6.458764 
0.321626, 0.259823, -7.116155, 6.189652 
0.306675, 0.271621, -7.475435, 5.899411 
0.291020, 0.282796, -7.827621, 5.587480 
0.274677, 0.293303, -8.171500, 5.253318 
0.257665, 0.303096, -8.505740, 4.896413 
0.240008, 0.312128, -8.828883, 4.516294 
0.221729, 0.320353, -9.139339, 4.112548 
0.202858, 0.327723, -9.435377, 3.684833 
0.183428, 0.334189, -9.715118, 3.232903 
0.163475, 0.339702, -9.976534, 2.756628 
0.143040, 0.344214, -10.217442, 2.256020 
0.122169, 0.347677, -10.435508, 1.731261 
0.100912, 0.350042, -10.628251, 1.182738 
0.079326, 0.351264, -10.793054, 0.611074 
0.057472, 0.351299, -10.927176, 0.017168 
0.035416, 0.350103, -11.027779, -0.597769 
0.013232, 0.347639, -11.091955, -1.232172 
-0.009001, 0.343871, -11.116770, -1.884086 
-0.031200, 0.338768, -11.099310, -2.551129 
-0.053273, 0.332307, -11.036745, -3.230461 
-0.075126, 0.324470, -10.926401, -3.918763 
-0.096658, 0.315245, -10.765841, -4.612225 
-0.117764, 0.304632, -10.552955, -5.306545 
-0.138336, 0.292638, -10.286058, -5.996956 
-0.158264, 0.279282, -9.963993, -6.678260 
-0.177436, 0.264592, -9.586225, -7.344894 
-0.195742, 0.248610, -9.152932, -7.991017 
-0.213072, 0.231389, -8.665089, -8.610622 
-0.229321, 0.212993, -8.124515, -9.197666 
-0.244389, 0.193501, -7.533908, -9.746221 
-0.258183, 0.173000, -6.896845, -10.250630 
-0.270618, 0.151588, -6.217740, -10.705677 
-0.281622, 0.129375, -5.501770, -11.106731 
-0.291131, 0.106475, -4.754773, -11.449897 
-0.299097, 0.083011, -3.983103, -11.732119 
-0.305484, 0.059108, -3.193472, -11.951271 
-0.310270, 0.034896, -2.392775, -12.106198 
-0.313446, 0.010503, -1.587912, -12.196721 
-0.315017, -0.013945, -0.785618, -12.223603 
-0.315002, -0.038322, 0.007699, -12.188486 
-0.313429, -0.062509, 0.786082, -12.093792 
-0.310341, -0.086394, 1.544138, -11.942608 
-0.305787, -0.109872, 2.277107, -11.738560 
-0.299825, -0.132843, 2.980912, -11.485678 
-0.292521, -0.155219, 3.652168, -11.188266 
-0.283944, -0.176921, 4.288180, -10.850780 
-0.274171, -0.197876, 4.886908, -10.477723 
-0.263277, -0.218024, 5.446925, -10.073544 
-0.251342, -0.237309, 5.967358, -9.642565 
-0.238446, -0.255687, 6.447829, -9.188920 
-0.224670, -0.273120, 6.888386, -8.716511 
-0.210091, -0.289578, 7.289438, -8.228972 
-0.194787, -0.305037, 7.651694, -7.729658 
-0.178835, -0.319480, 7.976105, -7.221631 
-0.162307, -0.332895, 8.263808, -6.707664 
-0.145275, -0.345276, 8.516082, -6.190246 
-0.127807, -0.356619, 8.734304, -5.671595 
-0.109967, -0.366926, 8.919919, -5.153675 
-0.091818, -0.376203, 9.074403, -4.638208 
-0.073420, -0.384456, 9.199244, -4.126700 
-0.054828, -0.391697, 9.295922, -3.620455 
-0.036096, -0.397938, 9.365891, -3.120594 
-0.017275, -0.403195, 9.410565, -2.628078 
0.001588, -0.407482, 9.431317, -2.143721 
0.020447, -0.410818, 9.429464, -1.668208 
0.039259, -0.413223, 9.406266, -1.202109 
0.057985, -0.414714, 9.362923, -0.745895 
0.076586, -0.415314, 9.300571, -0.299953 
0.095027, -0.415043, 9.220288, 0.135411 
0.113273, -0.413924, 9.123087, 0.559950 
0.131293, -0.411977, 9.009922, 0.973478 
0.149056, -0.409225, 8.881689, 1.375852 
0.166535, -0.405691, 8.739227, 1.766972 
0.183701, -0.401397, 8.583322, 2.146770 
0.200531, -0.396367, 8.414706, 2.515204 
0.216999, -0.390622, 8.234065, 2.872257 
0.233083, -0.384187, 8.042038, 3.217928 
0.248761, -0.377082, 7.839219, 3.552231 
0.264014, -0.369332, 7.626163, 3.875190 
0.278820, -0.360958, 7.403386, 4.186835 
0.293163, -0.351984, 7.171369, 4.487202 
0.307024, -0.342431, 6.930558, 4.776329 
0.320387, -0.332323, 6.681371, 5.054254 
0.333235, -0.321681, 6.424194, 5.321011 
0.345554, -0.310527, 6.159389, 5.576634 
0.357329, -0.298885, 5.887292, 5.821150 
0.368545, -0.286776, 5.608218, 6.054579 
0.379190, -0.274222, 5.322460, 6.276936 
0.389251, -0.261245, 5.030293, 6.488225 
0.398715, -0.247869, 4.731974, 6.688441 
0.407570, -0.234113, 4.427746, 6.877570 
0.415806, -0.220002, 4.117839, 7.055585 
0.423411, -0.205557, 3.802468, 7.222447 
0.430374, -0.190801, 3.481840, 7.378105 
0.436687, -0.175756, 3.156152, 7.522495 
0.442338, -0.160445, 2.825594, 7.655537 
0.447319, -0.144891, 2.490350, 7.777137 
0.451620, -0.129116, 2.150599, 7.887186 
0.455233, -0.113145, 1.806517, 7.985557 
0.458149, -0.097001, 1.458281, 8.072109 
0.460362, -0.080708, 1.106065, 8.146682 
0.461862, -0.064290, 0.750048, 8.209097 
0.462643, -0.047771, 0.390411, 8.259157 
0.462697, -0.031178, 0.027341, 8.296647 
0.462019, -0.014535, -0.338965, 8.321330 
0.460603, 0.002131, -0.708304, 8.332950 
0.458442, 0.018793, -1.080458, 8.331228 
0.455531, 0.035425, -1.455196, 8.315866 
0.451867, 0.051998, -1.832269, 8.286543 
0.447444, 0.068484, -2.211409, 8.242914 
0.442259, 0.084853, -2.592324, 8.184613 
0.436310, 0.101075, -2.974696, 8.111250 
0.429594, 0.117120, -3.358178, 8.022412 
0.422109, 0.132956, -3.742388, 7.917665 
0.413855, 0.148549, -4.126908, 7.796549 
0.404832, 0.163866, -4.511275, 7.658585 
0.395043, 0.178872, -4.894980, 7.503271 
0.384488, 0.193533, -5.277461, 7.330086 
0.373171, 0.207810, -5.658097, 7.138493 
0.361099, 0.221665, -6.036201, 6.927936 
0.348277, 0.235061, -6.411017, 6.697851 
0.334714, 0.247956, -6.781707, 6.447662 
0.320419, 0.260310, -7.147348, 6.176795 
0.305405, 0.272079, -7.506924, 5.884673 
0.289686, 0.283221, -7.859314, 5.570735 
0.273280, 0.293690, -8.203289, 5.234437 
0.256205, 0.303440, -8.537499, 4.875267 
0.238484, 0.312426, -8.860468, 4.492754 
0.220143, 0.320599, -9.170582, 4.086489 
0.201211, 0.327911, -9.466088, 3.656137 
0.181720, 0.334314, -9.745084, 3.201460 
0.161709, 0.339759, -10.005515, 2.722339 
0.141219, 0.344196, -10.245174, 2.218803 
0.120296, 0.347578, -10.461702, 1.691056 
0.098990, 0.349857, -10.652591, 1.139507 
0.077360, 0.350987, -10.815198, 0.564813 
0.055466, 0.350923, -10.946760, -0.032093 
0.033378, 0.349623, -11.044418, -0.649955 
0.011167, 0.347049, -11.105250, -1.287161 
-0.011085, 0.343165, -11.126311, -1.941699 
-0.033295, 0.337943, -11.104687, -2.611127 
-0.055370, 0.331358, -11.037553, -3.292540 
-0.077214, 0.323393, -10.922253, -3.982548 
-0.098727, 0.314038, -10.756378, -4.677271 
-0.119803, 0.303294, -10.537864, -5.372338 
-0.140333, 0.291168, -10.265083, -6.062911 
-0.160207, 0.277680, -9.936951, -6.743731 
-0.179313, 0.262862, -9.553018, -7.409186 
-0.197540, 0.246755, -9.113565, -8.053396 
-0.214780, 0.229414, -8.619676, -8.670334 
-0.230926, 0.210907, -8.073285, -9.253955 
-0.245881, 0.191310, -7.477213, -9.798351 
-0.259551, 0.170714, -6.835153, -10.297913 
-0.271854, 0.149219, -6.151628, -10.747486 
-0.282718, 0.126934, -5.431915, -11.142532 
-0.292082, 0.103975, -4.681928, -11.479259 
-0.299898, 0.080466, -3.908081, -11.754734 
-0.306132, 0.056532, -3.117118, -11.966958 
-0.310764, 0.032302, -2.315943, -12.114907 
-0.313787, 0.007905, -1.511441, -12.198531 
-0.315208, -0.016532, -0.710304, -12.218714 
-0.315045, -0.040887, 0.081116, -12.177205 
-0.313331, -0.065040, 0.856939, -12.076519 
-0.310108, -0.088879, 1.611859, -11.919817 
-0.305425, -0.112301, 2.341211, -11.710779 
-0.299343, -0.135208, 3.041012, -11.453471 
-0.291927, -0.157512, 3.707976, -11.152216 
-0.283248, -0.179135, 4.339497, -10.811473 
-0.273381, -0.200007, 4.933621, -10.435730 
-0.262403, -0.220065, 5.488997, -10.029415 
-0.250393, -0.239259, 6.004818, -9.596819 
-0.237432, -0.257543, 6.480763, -9.142037 
-0.223598, -0.274881, 6.916926, -8.668929 
-0.208971, -0.291243, 7.313755, -8.181087 
-0.193627, -0.306607, 7.671987, -7.681817 
-0.177641, -0.320955, 7.992593, -7.174139 
-0.161088, -0.334277, 8.276724, -6.660784 
-0.144037, -0.346565, 8.525666, -6.144199 
-0.126555, -0.357818, 8.740801, -5.626567 
-0.108708, -0.368038, 8.923569, -5.109816 
-0.090557, -0.377229, 9.075442, -4.595637 
-0.072161, -0.385400, 9.197903, -4.085508 
-0.053576, -0.392562, 9.292419, -3.580708 
-0.034855, -0.398726, 9.360436, -3.082338 
-0.016049, -0.403909, 9.403358, -2.591339 
0.002796, -0.408126, 9.422544, -2.108508 
0.021635, -0.411395, 9.419296, -1.634516 
0.040425, -0.413735, 9.394864, -1.169923 
0.059126, -0.415165, 9.350433, -0.715191 
0.077700, -0.415707, 9.287130, -0.270695 
0.096112, -0.415380, 9.206019, 0.163261 
0.114328, -0.414207, 9.108103, 0.586439 
0.132317, -0.412210, 8.994325, 0.998654 
0.150048, -0.409410, 8.865570, 1.399769 
0.167493, -0.405831, 8.722668, 1.789682 
0.184626, -0.401494, 8.566394, 2.168329 
0.201421, -0.396423, 8.397474, 2.535668 
0.217854, -0.390640, 8.216585, 2.891683 
0.233903, -0.384167, 8.024358, 3.236371 
0.249546, -0.377027, 7.821380, 3.569746 
0.264762, -0.369244, 7.608200, 3.891830 
0.279533, -0.360838, 7.385328, 4.202652 
0.293839, -0.351834, 7.153239, 4.502247 
0.307664, -0.342253, 6.912375, 4.790650 
0.320990, -0.332117, 6.663148, 5.067897 
0.333802, -0.321449, 6.405940, 5.334021 
0.346084, -0.310271, 6.141109, 5.589051 
0.357822, -0.298605, 5.868987, 5.833014 
0.369002, -0.286473, 5.589885, 6.065926 
0.379610, -0.273897, 5.304093, 6.287798 
0.389634, -0.260900, 5.011884, 6.498634 
0.399061, -0.247503, 4.713512, 6.698424 
0.407879, -0.233729, 4.409218, 6.887152 
0.416078, -0.219599, 4.099227, 7.064787 
0.423645, -0.205137, 3.783755, 7.231288 
0.430571, -0.190363, 3.463006, 7.386601 
0.436846, -0.175302, 3.137175, 7.530657 
0.442459, -0.159975, 2.806450, 7.663373 
0.447401, -0.144406, 2.471015, 7.784653 
0.451663, -0.128617, 2.131047, 7.894383 
0.455236, -0.112632, 1.786723, 7.992435 
0.458113, -0.096475, 1.438216, 8.078660 
0.460284, -0.080169, 1.085702, 8.152897 
0.461743, -0.063739, 0.729358, 8.214963 
0.462481, -0.047210, 0.369366, 8.264657 
0.462493, -0.030607, 0.005913, 8.301758 
0.461772, -0.013954, -0.360805, 8.326026 
0.460311, 0.002720, -0.730582, 8.337200 
0.458104, 0.019390, -1.103202, 8.334998 
0.455147, 0.036028, -1.478430, 8.319116 
0.451435, 0.052607, -1.856017, 8.289227 
0.446964, 0.069097, -2.235692, 8.244983 
0.441729, 0.085469, -2.617161, 8.186011 
0.435729, 0.101692, -3.000104, 8.111917 
0.428961, 0.117737, -3.384170, 8.022283 
0.421423, 0.133570, -3.768974, 7.916666 
0.413115, 0.149160, -4.154092, 7.794602 
0.404037, 0.164471, -4.539056, 7.655607 
0.394190, 0.179469, -4.923351, 7.499172 
0.383577, 0.194119, -5.306409, 7.324771 
0.372202, 0.208382, -5.687599, 7.131861 
0.360069, 0.222222, -6.066228, 6.919880 
0.347186, 0.235599, -6.441527, 6.688259 
0.333561, 0.248471, -6.812649, 6.436418 
0.319204, 0.260799, -7.178658, 6.163776 
0.304127, 0.272539, -7.538524, 5.869755 
0.288345, 0.283646, -7.891110, 5.553790 
0.271874, 0.294077, -8.235171, 5.215335 
0.254735, 0.303785, -8.569339, 4.853878 
0.236951, 0.312722, -8.892117, 4.468950 
0.218547, 0.320843, -9.201870, 4.060144 
0.199554, 0.328097, -9.496822, 3.627134 
0.180004, 0.334436, -9.775048, 3.169688 
0.159935, 0.339812, -10.034468, 2.687703 
0.139389, 0.344174, -10.272846, 2.181222 
0.118414, 0.347475, -10.487799, 1.650470 
0.097060, 0.349667, -10.676792, 1.095885 
0.075386, 0.350703, -10.837158, 0.518152 
0.053453, 0.350540, -10.966112, -0.081755 
0.031332, 0.349135, -11.060775, -0.702540 
0.009095, 0.346450, -11.118209, -1.342537 
-0.013175, 0.342450, -11.135461, -1.999682 
-0.035395, 0.337107, -11.109614, -2.671468 
-0.057470, 0.330397, -11.037854, -3.354926 
-0.079306, 0.322304, -10.917542, -4.046595 
-0.100798, 0.312819, -10.746304, -4.742523 
-0.121842, 0.301943, -10.522118, -5.438268 
-0.142329, 0.289685, -10.243418, -6.128927 
-0.162148, 0.276067, -9.909193, -6.809181 
-0.181186, 0.261120, -9.519085, -7.473365 
-0.199333, 0.244889, -9.073474, -8.115567 
-0.216480, 0.227429, -8.573555, -8.729739 
-0.232523, 0.208809, -8.021383, -9.309839 
-0.247362, 0.189110, -7.419898, -9.849984 
-0.260908, 0.168420, -6.772907, -10.344611 
-0.273078, 0.146843, -6.085044, -10.788637 
-0.283802, 0.124488, -5.361680, -11.177614 
-0.293019, 0.101472, -4.608806, -11.507858 
-0.300685, 0.077919, -3.832888, -11.776557 
-0.306766, 0.053955, -3.040704, -11.981842 
-0.311245, 0.029710, -2.239160, -12.122821 
-0.314115, 0.005311, -1.435122, -12.199570 
-0.315385, -0.019116, -0.635239, -12.213093 
-0.315077, -0.043446, 0.154198, -12.165245 
-0.313222, -0.067563, 0.927388, -12.058629 
-0.309864, -0.091356, 1.679111, -11.896479 
-0.305054, -0.114721, 2.404798, -11.682527 
-0.298853, -0.137563, 3.100562, -11.420872 
-0.291327, -0.159795, 3.763213, -11.115851 
-0.282546, -0.181339, 4.390235, -10.771926 
-0.272587, -0.202126, 4.979757, -10.393570 
-0.261526, -0.222096, 5.530502, -9.985187 
-0.249442, -0.241198, 6.041730, -9.551035 
-0.236416, -0.259389, 6.513175, -9.095172 
-0.222526, -0.276631, 6.944974, -8.621414 
-0.207851, -0.292898, 7.337614, -8.133308 
-0.192467, -0.308166, 7.691856, -7.634119 
-0.176450, -0.322420, 8.008694, -7.126820 
-0.159871, -0.335648, 8.289289, -6.614099 
-0.142801, -0.347845, 8.534935, -6.098366 
-0.125307, -0.359008, 8.747016, -5.581765 
-0.107453, -0.369141, 8.926970, -5.066191 
-0.089301, -0.378247, 9.076267, -4.553305 
-0.070908, -0.386337, 9.196378, -4.044556 
-0.052331, -0.393419, 9.288763, -3.541201 
-0.033621, -0.399508, 9.354856, -3.044318 
-0.014829, -0.404617, 9.396049, -2.554830 
0.003999, -0.408764, 9.413688, -2.073518 
0.022817, -0.411966, 9.409066, -1.601040 
0.041584, -0.414242, 9.383418, -1.137944 
0.060259, -0.415612, 9.337917, -0.684682 
0.078807, -0.416095, 9.273678, -0.241623 
0.097190, -0.415713, 9.191752, 0.190938 
0.115377, -0.414487, 9.093133, 0.612765 
0.133334, -0.412440, 8.978751, 1.023679 
0.151033, -0.409593, 8.849483, 1.423544 
0.168445, -0.405968, 8.706147, 1.812262 
0.185544, -0.401589, 8.549511, 2.189769 
0.202305, -0.396477, 8.380292, 2.556025 
0.218703, -0.390655, 8.199158, 2.911011 
0.234717, -0.384145, 8.006733, 3.254726 
0.250324, -0.376971, 7.803599, 3.587182 
0.265504, -0.369154, 7.590297, 3.908401 
0.280239, -0.360717, 7.367331, 4.218410 
0.294509, -0.351683, 7.135171, 4.517241 
0.308298, -0.342073, 6.894253, 4.804929 
0.321588, -0.331910, 6.644985, 5.081505 
0.334363, -0.321216, 6.387744, 5.347003 
0.346609, -0.310013, 6.122885, 5.601448 
0.358311, -0.298323, 5.850735, 5.844862 
0.369454, -0.286169, 5.571603, 6.077263 
0.380025, -0.273572, 5.285775, 6.298658 
0.390012, -0.260553, 4.993521, 6.509045 
0.399403, -0.247137, 4.695092, 6.708415 
0.408184, -0.233343, 4.390727, 6.896746 
0.416345, -0.219195, 4.080648, 7.074005 
0.423876, -0.204715, 3.765071, 7.240149 
0.430764, -0.189925, 3.444196, 7.395118 
0.437000, -0.174847, 3.118217, 7.538843 
0.442575, -0.159504, 2.787321, 7.671237 
0.447478, -0.143920, 2.451690, 7.792198 
0.451701, -0.128117, 2.111500, 7.901611 
0.455235, -0.112118, 1.766927, 7.999343 
0.458072, -0.095948, 1.418144, 8.085244 
0.460202, -0.079629, 1.065325, 8.159145 
0.461619, -0.063188, 0.708649, 8.220861 
0.462316, -0.046647, 0.348295, 8.270187 
0.462285, -0.030033, -0.015547, 8.306899 
0.461520, -0.013372, -0.382682, 8.330750 
0.460014, 0.003311, -0.752905, 8.341477 
0.457762, 0.019989, -1.125995, 8.338792 
0.454758, 0.036633, -1.501720, 8.322386 
0.450999, 0.053217, -1.879827, 8.291927 
0.446479, 0.069711, -2.260044, 8.247063 
0.441195, 0.086086, -2.642074, 8.187414 
0.435143, 0.102311, -3.025594, 8.112581 
0.428323, 0.118356, -3.410250, 8.022141 
0.420732, 0.134187, -3.795652, 7.915645 
0.412369, 0.149772, -4.181373, 7.792624 
0.403235, 0.165077, -4.566938, 7.652587 
0.393331, 0.180067, -4.951827, 7.495020 
0.382660, 0.194706, -5.335464, 7.319391 
0.371226, 0.208956, -5.717211, 7.125149 
0.359033, 0.222780, -6.096365, 6.911730 
0.346089, 0.236137, -6.472147, 6.678557 
0.332401, 0.248987, -6.843700, 6.425046 
0.317981, 0.261288, -7.210074, 6.150612 
0.302841, 0.272998, -7.570224, 5.854673 
0.286995, 0.284071, -7.923001, 5.536660 
0.270461, 0.294463, -8.267139, 5.196028 
0.253258, 0.304128, -8.601254, 4.832263 
0.235410, 0.313017, -8.923826, 4.444898 
0.216944, 0.321084, -9.233202, 4.033532 
0.197889, 0.328280, -9.527580, 3.597841 
0.178279, 0.334555, -9.805011, 3.137608 
0.158152, 0.339861, -10.063389, 2.652739 
0.137551, 0.344147, -10.300455, 2.143296 
0.116524, 0.347366, -10.513796, 1.609525 
0.095122, 0.349470, -10.700853, 1.051891 
0.073404, 0.350412, -10.858934, 0.471113 
0.051433, 0.350149, -10.985231, -0.131799 
0.029280, 0.348638, -11.076847, -0.755503 
0.007018, 0.345841, -11.130830, -1.398282 
-0.015270, 0.341725, -11.144217, -2.058015 
-0.037499, 0.336261, -11.114094, -2.732133 
-0.059574, 0.329426, -11.037653, -3.417599 
-0.081398, 0.321204, -10.912278, -4.110883 
-0.102870, 0.311588, -10.735627, -4.807960 
-0.123881, 0.300579, -10.505727, -5.504319 
-0.144323, 0.288189, -10.221073, -6.194988 
-0.164085, 0.274440, -9.880733, -6.874591 
-0.183054, 0.259365, -9.484438, -7.537415 
-0.201119, 0.243010, -9.032673, -8.177513 
-0.218172, 0.225433, -8.526745, -8.788822 
-0.234110, 0.206702, -7.968827, -9.365306 
-0.248834, 0.186900, -7.361979, -9.901109 
-0.262254, 0.166119, -6.710124, -10.390718 
-0.274290, 0.144460, -6.018004, -10.829125 
-0.284872, 0.122036, -5.291081, -11.211973 
-0.293943, 0.098965, -4.535420, -11.535690 
-0.301458, 0.075370, -3.757540, -11.797587 
-0.307387, 0.051378, -2.964241, -11.995926 
-0.311712, 0.027118, -2.162435, -12.129943 
-0.314430, 0.002718, -1.358961, -12.199842 
-0.315550, -0.021695, -0.560426, -12.206746 
-0.315097, -0.046000, 0.226946, -12.152612 
-0.313102, -0.070081, 0.997431, -12.040130 
-0.309610, -0.093826, 1.745900, -11.872602 
-0.304674, -0.117133, 2.467877, -11.653811 
-0.298355, -0.139909, 3.159574, -11.387884 
-0.290719, -0.162068, 3.817893, -11.079175 
-0.281838, -0.183532, 4.440409, -10.732141 
-0.271788, -0.204234, 5.025332, -10.351241 
-0.260645, -0.224116, 5.571459, -9.940855 
-0.248489, -0.243127, 6.078115, -9.505207 
-0.235399, -0.261223, 6.545084, -9.048315 
-0.221453, -0.278371, 6.972550, -8.573953 
-0.206731, -0.294542, 7.361033, -8.085623 
-0.191309, -0.309715, 7.711322, -7.586545 
