0.067388, 0.997975, -6.273309, 0.322366 
0.066133, 0.998038, -6.273841, 0.314492 
0.064878, 0.998099, -6.274363, 0.306618 
0.063623, 0.998159, -6.274875, 0.298742 
0.062368, 0.998217, -6.275377, 0.290865 
0.061113, 0.998274, -6.275869, 0.282987 
0.059858, 0.998329, -6.276351, 0.275109 
0.058603, 0.998382, -6.276824, 0.267229 
0.057347, 0.998434, -6.277287, 0.259348 
0.056092, 0.998484, -6.277739, 0.251467 
0.054836, 0.998533, -6.278182, 0.243585 
0.053580, 0.998580, -6.278615, 0.235701 
0.052324, 0.998626, -6.279038, 0.227817 
0.051069, 0.998670, -6.279451, 0.219932 
0.049813, 0.998712, -6.279854, 0.212047 
0.048557, 0.998753, -6.280248, 0.204160 
0.047300, 0.998792, -6.280631, 0.196273 
0.046044, 0.998830, -6.281004, 0.188384 
0.044788, 0.998866, -6.281368, 0.180495 
0.043532, 0.998900, -6.281722, 0.172606 
0.042275, 0.998933, -6.282066, 0.164715 
0.041019, 0.998965, -6.282400, 0.156824 
0.039762, 0.998995, -6.282724, 0.148932 
0.038506, 0.999023, -6.283038, 0.141039 
0.037249, 0.999049, -6.283342, 0.133145 
0.035992, 0.999074, -6.283637, 0.125251 
0.034735, 0.999098, -6.283921, 0.117356 
0.033479, 0.999120, -6.284195, 0.109460 
0.032222, 0.999140, -6.284460, 0.101564 
0.030965, 0.999159, -6.284715, 0.093667 
0.029708, 0.999176, -6.284959, 0.085769 
0.028451, 0.999192, -6.285194, 0.077871 
0.027194, 0.999206, -6.285419, 0.069972 
0.025936, 0.999218, -6.285634, 0.062073 
0.024679, 0.999229, -6.285839, 0.054173 
0.023422, 0.999238, -6.286034, 0.046272 
0.022165, 0.999246, -6.286219, 0.038371 
0.020908, 0.999252, -6.286395, 0.030469 
0.019650, 0.999256, -6.286560, 0.022567 
0.018393, 0.999259, -6.286716, 0.014664 
0.017136, 0.999261, -6.286861, 0.006761 
0.015878, 0.999260, -6.286996, -0.001143 
0.014621, 0.999259, -6.287122, -0.009048 
0.013363, 0.999255, -6.287238, -0.016952 
0.012106, 0.999250, -6.287344, -0.024858 
0.010848, 0.999244, -6.287439, -0.032764 
0.009591, 0.999236, -6.287525, -0.040670 
0.008333, 0.999226, -6.287601, -0.048577 
0.007076, 0.999215, -6.287667, -0.056484 
0.005818, 0.999202, -6.287723, -0.064391 
0.004561, 0.999187, -6.287769, -0.072299 
0.003303, 0.999171, -6.287805, -0.080207 
0.002045, 0.999153, -6.287831, -0.088116 
0.000788, 0.999134, -6.287848, -0.096025 
-0.000470, 0.999114, -6.287854, -0.103934 
-0.001727, 0.999091, -6.287850, -0.111844 
-0.002985, 0.999067, -6.287836, -0.119754 
-0.004242, 0.999042, -6.287812, -0.127664 
-0.005500, 0.999015, -6.287779, -0.135575 
-0.006757, 0.998986, -6.287735, -0.143486 
-0.008015, 0.998956, -6.287682, -0.151397 
-0.009273, 0.998924, -6.287619, -0.159309 
-0.010530, 0.998890, -6.287545, -0.167220 
-0.011788, 0.998855, -6.287462, -0.175132 
-0.013045, 0.998819, -6.287368, -0.183044 
-0.014302, 0.998780, -6.287265, -0.190957 
-0.015560, 0.998741, -6.287151, -0.198869 
-0.016817, 0.998699, -6.287028, -0.206782 
-0.018075, 0.998656, -6.286895, -0.214695 
-0.019332, 0.998612, -6.286752, -0.222608 
-0.020589, 0.998566, -6.286599, -0.230521 
-0.021847, 0.998518, -6.286436, -0.238434 
-0.023104, 0.998469, -6.286263, -0.246348 
-0.024361, 0.998418, -6.286079, -0.254261 
-0.025618, 0.998365, -6.285886, -0.262175 
-0.026875, 0.998311, -6.285683, -0.270089 
-0.028132, 0.998256, -6.285470, -0.278003 
-0.029390, 0.998199, -6.285247, -0.285917 
-0.030647, 0.998140, -6.285014, -0.293830 
-0.031903, 0.998080, -6.284770, -0.301744 
-0.033160, 0.998018, -6.284517, -0.309658 
-0.034417, 0.997954, -6.284255, -0.317572 
-0.035674, 0.997889, -6.283982, -0.325486 
-0.036931, 0.997822, -6.283699, -0.333400 
-0.038187, 0.997754, -6.283406, -0.341314 
-0.039444, 0.997684, -6.283103, -0.349228 
-0.040701, 0.997613, -6.282791, -0.357142 
-0.041957, 0.997540, -6.282468, -0.365056 
-0.043214, 0.997465, -6.282135, -0.372969 
-0.044470, 0.997389, -6.281792, -0.380883 
-0.045726, 0.997311, -6.281439, -0.388796 
-0.046982, 0.997232, -6.281076, -0.396710 
-0.048239, 0.997151, -6.280704, -0.404623 
-0.049495, 0.997069, -6.280321, -0.412536 
-0.050751, 0.996984, -6.279928, -0.420449 
-0.052007, 0.996899, -6.279525, -0.428362 
-0.053262, 0.996812, -6.279112, -0.436274 
-0.054518, 0.996723, -6.278689, -0.444187 
-0.055774, 0.996632, -6.278256, -0.452099 
-0.057029, 0.996540, -6.277813, -0.460011 
-0.058285, 0.996447, -6.277360, -0.467922 
-0.059540, 0.996351, -6.276897, -0.475834 
-0.060795, 0.996255, -6.276425, -0.483745 
-0.062051, 0.996156, -6.275942, -0.491656 
-0.063306, 0.996056, -6.275450, -0.499567 
-0.064561, 0.995955, -6.274947, -0.507477 
-0.065816, 0.995852, -6.274435, -0.515387 
-0.067070, 0.995747, -6.273912, -0.523297 
-0.068325, 0.995641, -6.273379, -0.531206 
-0.069580, 0.995533, -6.272837, -0.539115 
-0.070834, 0.995424, -6.272284, -0.547024 
-0.072088, 0.995313, -6.271721, -0.554932 
-0.073343, 0.995200, -6.271149, -0.562840 
-0.074597, 0.995086, -6.270566, -0.570748 
-0.075851, 0.994970, -6.269973, -0.578655 
-0.077105, 0.994853, -6.269371, -0.586561 
-0.078358, 0.994734, -6.268758, -0.594468 
-0.079612, 0.994614, -6.268135, -0.602373 
-0.080865, 0.994492, -6.267502, -0.610279 
-0.082119, 0.994368, -6.266860, -0.618184 
-0.083372, 0.994243, -6.266207, -0.626088 
-0.084625, 0.994116, -6.265544, -0.633992 
-0.085878, 0.993988, -6.264871, -0.641895 
-0.087131, 0.993858, -6.264188, -0.649798 
-0.088384, 0.993726, -6.263495, -0.657700 
-0.089636, 0.993593, -6.262793, -0.665602 
-0.090889, 0.993458, -6.262080, -0.673503 
-0.092141, 0.993322, -6.261357, -0.681404 
-0.093393, 0.993184, -6.260624, -0.689304 
-0.094645, 0.993045, -6.259881, -0.697203 
-0.095897, 0.992904, -6.259128, -0.705102 
-0.097149, 0.992761, -6.258365, -0.713000 
-0.098400, 0.992617, -6.257592, -0.720898 
-0.099651, 0.992471, -6.256809, -0.728795 
-0.100903, 0.992324, -6.256016, -0.736691 
-0.102154, 0.992175, -6.255213, -0.744586 
-0.103405, 0.992024, -6.254400, -0.752481 
-0.104655, 0.991872, -6.253577, -0.760375 
-0.105906, 0.991719, -6.252744, -0.768269 
-0.107156, 0.991564, -6.251901, -0.776162 
-0.108406, 0.991407, -6.251048, -0.784054 
-0.109656, 0.991248, -6.250185, -0.791945 
-0.110906, 0.991088, -6.249312, -0.799835 
-0.112156, 0.990927, -6.248429, -0.807725 
-0.113406, 0.990764, -6.247536, -0.815614 
-0.114655, 0.990599, -6.246633, -0.823502 
-0.115904, 0.990433, -6.245720, -0.831389 
-0.117153, 0.990265, -6.244798, -0.839275 
-0.118402, 0.990095, -6.243865, -0.847161 
-0.119650, 0.989924, -6.242922, -0.855046 
-0.120899, 0.989752, -6.241970, -0.862930 
-0.122147, 0.989578, -6.241007, -0.870813 
-0.123395, 0.989402, -6.240034, -0.878695 
-0.124643, 0.989225, -6.239051, -0.886576 
-0.125890, 0.989046, -6.238059, -0.894456 
-0.127138, 0.988865, -6.237056, -0.902335 
-0.128385, 0.988683, -6.236043, -0.910214 
-0.129632, 0.988500, -6.235020, -0.918091 
-0.130879, 0.988314, -6.233987, -0.925967 
-0.132125, 0.988128, -6.232944, -0.933843 
-0.133372, 0.987939, -6.231892, -0.941717 
-0.134618, 0.987749, -6.230829, -0.949591 
-0.135864, 0.987558, -6.229756, -0.957463 
-0.137110, 0.987365, -6.228673, -0.965335 
-0.138355, 0.987170, -6.227580, -0.973205 
-0.139600, 0.986974, -6.226477, -0.981074 
-0.140845, 0.986776, -6.225364, -0.988942 
-0.142090, 0.986577, -6.224241, -0.996809 
-0.143335, 0.986376, -6.223108, -1.004675 
-0.144579, 0.986173, -6.221965, -1.012540 
-0.145823, 0.985969, -6.220812, -1.020404 
-0.147067, 0.985764, -6.219649, -1.028267 
-0.148311, 0.985556, -6.218476, -1.036128 
-0.149555, 0.985348, -6.217293, -1.043988 
-0.150798, 0.985137, -6.216100, -1.051847 
-0.152041, 0.984925, -6.214897, -1.059705 
-0.153283, 0.984712, -6.213685, -1.067562 
-0.154526, 0.984497, -6.212462, -1.075418 
-0.155768, 0.984280, -6.211229, -1.083272 
-0.157010, 0.984062, -6.209987, -1.091125 
-0.158252, 0.983842, -6.208734, -1.098977 
-0.159493, 0.983621, -6.207471, -1.106827 
-0.160735, 0.983398, -6.206199, -1.114677 
-0.161976, 0.983173, -6.204916, -1.122524 
-0.163216, 0.982947, -6.203623, -1.130371 
-0.164457, 0.982719, -6.202321, -1.138216 
-0.165697, 0.982490, -6.201008, -1.146060 
-0.166937, 0.982259, -6.199685, -1.153903 
-0.168177, 0.982027, -6.198352, -1.161744 
-0.169416, 0.981793, -6.197010, -1.169584 
-0.170655, 0.981558, -6.195657, -1.177423 
-0.171894, 0.981321, -6.194294, -1.185260 
-0.173133, 0.981082, -6.192922, -1.193096 
-0.174371, 0.980842, -6.191539, -1.200930 
-0.175609, 0.980600, -6.190147, -1.208763 
-0.176847, 0.980357, -6.188745, -1.216594 
-0.178084, 0.980112, -6.187332, -1.224424 
-0.179321, 0.979865, -6.185910, -1.232253 
-0.180558, 0.979617, -6.184477, -1.240080 
-0.181795, 0.979368, -6.183035, -1.247905 
-0.183031, 0.979117, -6.181582, -1.255729 
-0.184267, 0.978864, -6.180120, -1.263552 
-0.185503, 0.978610, -6.178648, -1.271373 
-0.186738, 0.978354, -6.177166, -1.279192 
-0.187974, 0.978096, -6.175673, -1.287010 
-0.189208, 0.977838, -6.174171, -1.294827 
-0.190443, 0.977577, -6.172659, -1.302641 
-0.191677, 0.977315, -6.171137, -1.310454 
-0.192911, 0.977051, -6.169605, -1.318266 
-0.194145, 0.976786, -6.168063, -1.326076 
-0.195378, 0.976519, -6.166511, -1.333884 
-0.196611, 0.976251, -6.164949, -1.341690 
-0.197844, 0.975981, -6.163377, -1.349495 
-0.199076, 0.975710, -6.161796, -1.357298 
-0.200308, 0.975437, -6.160204, -1.365100 
-0.201540, 0.975162, -6.158602, -1.372900 
-0.202771, 0.974886, -6.156991, -1.380698 
-0.204002, 0.974608, -6.155369, -1.388494 
-0.205233, 0.974329, -6.153737, -1.396289 
-0.206463, 0.974048, -6.152096, -1.404082 
-0.207693, 0.973766, -6.150445, -1.411873 
-0.208923, 0.973482, -6.148783, -1.419662 
-0.210153, 0.973196, -6.147112, -1.427450 
-0.211382, 0.972909, -6.145431, -1.435235 
-0.212610, 0.972621, -6.143739, -1.443019 
-0.213839, 0.972330, -6.142038, -1.450801 
-0.215067, 0.972039, -6.140327, -1.458582 
-0.216295, 0.971745, -6.138606, -1.466360 
-0.217522, 0.971451, -6.136875, -1.474136 
-0.218749, 0.971154, -6.135134, -1.481911 
-0.219976, 0.970856, -6.133383, -1.489684 
-0.221202, 0.970557, -6.131623, -1.497455 
-0.222428, 0.970256, -6.129852, -1.505223 
-0.223654, 0.969953, -6.128072, -1.512990 
-0.224879, 0.969649, -6.126281, -1.520755 
-0.226104, 0.969343, -6.124481, -1.528518 
-0.227328, 0.969036, -6.122671, -1.536280 
-0.228553, 0.968727, -6.120851, -1.544039 
-0.229776, 0.968417, -6.119020, -1.551796 
-0.231000, 0.968105, -6.117180, -1.559551 
-0.232223, 0.967791, -6.115330, -1.567304 
-0.233446, 0.967476, -6.113471, -1.575055 
-0.234668, 0.967160, -6.111601, -1.582804 
-0.235890, 0.966842, -6.109721, -1.590551 
-0.237111, 0.966522, -6.107831, -1.598295 
-0.238333, 0.966201, -6.105932, -1.606038 
-0.239553, 0.965878, -6.104023, -1.613779 
-0.240774, 0.965554, -6.102103, -1.621517 
-0.241994, 0.965228, -6.100174, -1.629254 
-0.243213, 0.964901, -6.098235, -1.636988 
-0.244433, 0.964572, -6.096286, -1.644720 
-0.245652, 0.964241, -6.094327, -1.652450 
-0.246870, 0.963909, -6.092358, -1.660178 
-0.248088, 0.963575, -6.090380, -1.667903 
-0.249306, 0.963240, -6.088391, -1.675627 
-0.250523, 0.962904, -6.086393, -1.683348 
-0.251740, 0.962565, -6.084384, -1.691067 
-0.252956, 0.962226, -6.082366, -1.698784 
-0.254173, 0.961884, -6.080338, -1.706498 
-0.255388, 0.961542, -6.078300, -1.714210 
-0.256603, 0.961197, -6.076253, -1.721920 
-0.257818, 0.960851, -6.074195, -1.729627 
-0.259033, 0.960504, -6.072128, -1.737333 
-0.260247, 0.960155, -6.070050, -1.745036 
-0.261460, 0.959804, -6.067963, -1.752736 
-0.262673, 0.959452, -6.065866, -1.760435 
-0.263886, 0.959099, -6.063759, -1.768130 
-0.265098, 0.958743, -6.061642, -1.775824 
-0.266310, 0.958387, -6.059515, -1.783515 
-0.267522, 0.958028, -6.057379, -1.791204 
-0.268733, 0.957669, -6.055233, -1.798890 
-0.269944, 0.957307, -6.053076, -1.806574 
-0.271154, 0.956944, -6.050910, -1.814256 
-0.272363, 0.956580, -6.048734, -1.821935 
-0.273573, 0.956214, -6.046548, -1.829611 
-0.274782, 0.955847, -6.044353, -1.837285 
-0.275990, 0.955478, -6.042148, -1.844957 
-0.277198, 0.955107, -6.039932, -1.852626 
-0.278406, 0.954735, -6.037707, -1.860293 
-0.279613, 0.954362, -6.035472, -1.867957 
-0.280819, 0.953986, -6.033228, -1.875618 
-0.282025, 0.953610, -6.030973, -1.883277 
-0.283231, 0.953232, -6.028709, -1.890934 
-0.284437, 0.952852, -6.026435, -1.898587 
-0.285641, 0.952471, -6.024151, -1.906239 
-0.286846, 0.952088, -6.021857, -1.913887 
-0.288050, 0.951703, -6.019554, -1.921533 
-0.289253, 0.951318, -6.017240, -1.929177 
-0.290456, 0.950930, -6.014917, -1.936817 
-0.291659, 0.950541, -6.012584, -1.944456 
-0.292861, 0.950151, -6.010241, -1.952091 
-0.294062, 0.949759, -6.007888, -1.959724 
-0.295263, 0.949366, -6.005526, -1.967354 
-0.296464, 0.948971, -6.003154, -1.974981 
-0.297664, 0.948574, -6.000772, -1.982606 
-0.298864, 0.948176, -5.998380, -1.990228 
-0.300063, 0.947776, -5.995979, -1.997847 
-0.301262, 0.947375, -5.993567, -2.005463 
-0.302460, 0.946973, -5.991147, -2.013077 
-0.303658, 0.946569, -5.988716, -2.020688 
-0.304855, 0.946163, -5.986275, -2.028296 
-0.306052, 0.945756, -5.983825, -2.035901 
-0.307248, 0.945347, -5.981365, -2.043504 
-0.308444, 0.944937, -5.978895, -2.051103 
-0.309639, 0.944525, -5.976415, -2.058700 
-0.310834, 0.944112, -5.973926, -2.066294 
-0.312028, 0.943697, -5.971426, -2.073885 
-0.313222, 0.943281, -5.968917, -2.081473 
-0.314415, 0.942863, -5.966399, -2.089058 
-0.315608, 0.942444, -5.963870, -2.096641 
-0.316800, 0.942023, -5.961332, -2.104220 
-0.317992, 0.941600, -5.958784, -2.111797 
-0.319183, 0.941177, -5.956226, -2.119370 
-0.320374, 0.940751, -5.953659, -2.126941 
-0.321564, 0.940324, -5.951082, -2.134508 
-0.322754, 0.939896, -5.948495, -2.142073 
-0.323943, 0.939466, -5.945899, -2.149635 
-0.325132, 0.939034, -5.943292, -2.157193 
-0.326320, 0.938601, -5.940676, -2.164749 
-0.327507, 0.938167, -5.938050, -2.172301 
-0.328694, 0.937731, -5.935415, -2.179851 
-0.329881, 0.937294, -5.932770, -2.187397 
-0.331067, 0.936855, -5.930115, -2.194941 
-0.332253, 0.936414, -5.927450, -2.202481 
-0.333438, 0.935972, -5.924776, -2.210018 
-0.334622, 0.935529, -5.922092, -2.217552 
-0.335806, 0.935084, -5.919398, -2.225083 
-0.336989, 0.934637, -5.916695, -2.232611 
-0.338172, 0.934189, -5.913982, -2.240135 
-0.339354, 0.933739, -5.911259, -2.247657 
-0.340536, 0.933288, -5.908527, -2.255175 
-0.341717, 0.932836, -5.905785, -2.262690 
-0.342898, 0.932382, -5.903033, -2.270202 
-0.344078, 0.931926, -5.900271, -2.277711 
-0.345257, 0.931469, -5.897501, -2.285216 
-0.346436, 0.931011, -5.894720, -2.292719 
-0.347614, 0.930551, -5.891929, -2.300218 
-0.348792, 0.930089, -5.889129, -2.307713 
-0.349970, 0.929626, -5.886320, -2.315206 
-0.351146, 0.929162, -5.883500, -2.322695 
-0.352322, 0.928695, -5.880671, -2.330181 
-0.353498, 0.928228, -5.877832, -2.337663 
-0.354673, 0.927759, -5.874984, -2.345142 
-0.355847, 0.927288, -5.872126, -2.352618 
-0.357021, 0.926816, -5.869258, -2.360091 
-0.358195, 0.926343, -5.866381, -2.367560 
-0.359367, 0.925868, -5.863494, -2.375026 
-0.360539, 0.925391, -5.860598, -2.382488 
-0.361711, 0.924913, -5.857692, -2.389947 
-0.362882, 0.924434, -5.854776, -2.397403 
-0.364052, 0.923953, -5.851851, -2.404855 
-0.365222, 0.923471, -5.848916, -2.412303 
-0.366391, 0.922987, -5.845972, -2.419748 
-0.367560, 0.922501, -5.843018, -2.427190 
-0.368728, 0.922014, -5.840054, -2.434628 
-0.369895, 0.921526, -5.837081, -2.442063 
-0.371062, 0.921036, -5.834098, -2.449494 
-0.372228, 0.920545, -5.831106, -2.456922 
-0.373394, 0.920052, -5.828104, -2.464346 
-0.374559, 0.919557, -5.825092, -2.471767 
-0.375723, 0.919062, -5.822071, -2.479184 
-0.376887, 0.918564, -5.819040, -2.486597 
-0.378050, 0.918065, -5.816000, -2.494007 
-0.379213, 0.917565, -5.812950, -2.501413 
-0.380375, 0.917063, -5.809890, -2.508816 
-0.381536, 0.916560, -5.806821, -2.516215 
-0.382697, 0.916056, -5.803743, -2.523610 
-0.383857, 0.915549, -5.800655, -2.531002 
-0.385017, 0.915042, -5.797557, -2.538390 
-0.386176, 0.914532, -5.794450, -2.545775 
-0.387334, 0.914022, -5.791334, -2.553155 
-0.388492, 0.913510, -5.788208, -2.560533 
-0.389649, 0.912996, -5.785072, -2.567906 
-0.390805, 0.912481, -5.781927, -2.575276 
-0.391961, 0.911965, -5.778772, -2.582642 
-0.393116, 0.911447, -5.775608, -2.590004 
-0.394270, 0.910927, -5.772434, -2.597362 
-0.395424, 0.910406, -5.769250, -2.604717 
-0.396577, 0.909884, -5.766057, -2.612068 
-0.397730, 0.909360, -5.762855, -2.619415 
-0.398882, 0.908835, -5.759643, -2.626758 
-0.400033, 0.908308, -5.756422, -2.634098 
-0.401184, 0.907779, -5.753191, -2.641433 
-0.402334, 0.907250, -5.749951, -2.648765 
-0.403483, 0.906718, -5.746702, -2.656093 
-0.404632, 0.906186, -5.743443, -2.663417 
-0.405780, 0.905652, -5.740174, -2.670737 
-0.406927, 0.905116, -5.736896, -2.678053 
-0.408074, 0.904579, -5.733608, -2.685366 
-0.409220, 0.904040, -5.730311, -2.692674 
-0.410365, 0.903500, -5.727005, -2.699979 
-0.411510, 0.902959, -5.723689, -2.707279 
-0.412654, 0.902416, -5.720364, -2.714576 
-0.413798, 0.901872, -5.717029, -2.721868 
-0.414940, 0.901326, -5.713685, -2.729157 
-0.416082, 0.900778, -5.710331, -2.736442 
-0.417224, 0.900230, -5.706968, -2.743722 
-0.418364, 0.899679, -5.703596, -2.750999 
-0.419505, 0.899128, -5.700214, -2.758271 
-0.420644, 0.898575, -5.696823, -2.765540 
-0.421783, 0.898020, -5.693422, -2.772804 
-0.422921, 0.897464, -5.690012, -2.780064 
-0.424058, 0.896907, -5.686593, -2.787321 
-0.425195, 0.896348, -5.683164, -2.794573 
-0.426330, 0.895787, -5.679726, -2.801821 
-0.427466, 0.895226, -5.676279, -2.809065 
-0.428600, 0.894662, -5.672822, -2.816305 
-0.429734, 0.894098, -5.669355, -2.823540 
-0.430867, 0.893532, -5.665880, -2.830772 
-0.432000, 0.892964, -5.662395, -2.837999 
-0.433132, 0.892395, -5.658900, -2.845222 
-0.434263, 0.891824, -5.655396, -2.852441 
-0.435393, 0.891252, -5.651883, -2.859656 
-0.436523, 0.890679, -5.648361, -2.866867 
-0.437652, 0.890104, -5.644829, -2.874073 
-0.438780, 0.889528, -5.641288, -2.881275 
-0.439908, 0.888950, -5.637737, -2.888473 
-0.441034, 0.888371, -5.634178, -2.895666 
-0.442160, 0.887791, -5.630609, -2.902855 
-0.443286, 0.887209, -5.627030, -2.910040 
-0.444411, 0.886625, -5.623443, -2.917221 
-0.445534, 0.886040, -5.619845, -2.924397 
-0.446658, 0.885454, -5.616239, -2.931569 
-0.447780, 0.884866, -5.612624, -2.938737 
-0.448902, 0.884277, -5.608999, -2.945900 
-0.450023, 0.883686, -5.605365, -2.953059 
-0.451144, 0.883094, -5.601721, -2.960213 
-0.452263, 0.882501, -5.598069, -2.967363 
-0.453382, 0.881906, -5.594407, -2.974509 
-0.454500, 0.881310, -5.590735, -2.981650 
-0.455618, 0.880712, -5.587055, -2.988787 
-0.456734, 0.880113, -5.583365, -2.995919 
-0.457850, 0.879512, -5.579666, -3.003047 
-0.458965, 0.878910, -5.575958, -3.010171 
-0.460080, 0.878307, -5.572240, -3.017290 
-0.461194, 0.877702, -5.568513, -3.024404 
-0.462306, 0.877095, -5.564777, -3.031514 
-0.463419, 0.876488, -5.561032, -3.038620 
-0.464530, 0.875878, -5.557278, -3.045720 
-0.465641, 0.875268, -5.553514, -3.052817 
-0.466751, 0.874656, -5.549741, -3.059908 
-0.467860, 0.874043, -5.545959, -3.066996 
-0.468968, 0.873428, -5.542168, -3.074078 
-0.470076, 0.872811, -5.538368, -3.081156 
-0.471183, 0.872194, -5.534558, -3.088230 
-0.472289, 0.871575, -5.530739, -3.095299 
-0.473395, 0.870954, -5.526911, -3.102363 
-0.474499, 0.870332, -5.523074, -3.109422 
-0.475603, 0.869709, -5.519228, -3.116477 
-0.476706, 0.869084, -5.515373, -3.123528 
-0.477808, 0.868458, -5.511508, -3.130573 
-0.478910, 0.867831, -5.507634, -3.137614 
-0.480011, 0.867202, -5.503751, -3.144650 
-0.481111, 0.866572, -5.499859, -3.151682 
-0.482210, 0.865940, -5.495958, -3.158708 
-0.483308, 0.865307, -5.492048, -3.165730 
-0.484406, 0.864672, -5.488129, -3.172747 
-0.485503, 0.864036, -5.484200, -3.179760 
-0.486599, 0.863399, -5.480262, -3.186767 
-0.487694, 0.862760, -5.476315, -3.193770 
-0.488788, 0.862120, -5.472360, -3.200768 
-0.489882, 0.861478, -5.468395, -3.207762 
-0.490975, 0.860835, -5.464421, -3.214750 
-0.492067, 0.860191, -5.460438, -3.221734 
-0.493158, 0.859545, -5.456446, -3.228712 
-0.494249, 0.858898, -5.452445, -3.235686 
-0.495339, 0.858250, -5.448434, -3.242655 
-0.496427, 0.857600, -5.444415, -3.249619 
-0.497516, 0.856948, -5.440387, -3.256579 
-0.498603, 0.856296, -5.436349, -3.263533 
-0.499689, 0.855642, -5.432303, -3.270483 
-0.500775, 0.854986, -5.428247, -3.277427 
-0.501860, 0.854329, -5.424183, -3.284366 
-0.502944, 0.853671, -5.420109, -3.291301 
-0.504027, 0.853011, -5.416027, -3.298231 
-0.505109, 0.852350, -5.411935, -3.305155 
-0.506191, 0.851688, -5.407834, -3.312075 
-0.507272, 0.851024, -5.403725, -3.318990 
-0.508352, 0.850359, -5.399606, -3.325899 
-0.509431, 0.849692, -5.395479, -3.332804 
-0.510509, 0.849024, -5.391342, -3.339703 
-0.511586, 0.848355, -5.387197, -3.346598 
-0.512663, 0.847684, -5.383042, -3.353487 
-0.513739, 0.847012, -5.378879, -3.360371 
-0.514814, 0.846339, -5.374706, -3.367251 
-0.515888, 0.845664, -5.370525, -3.374125 
-0.516961, 0.844988, -5.366334, -3.380994 
-0.518034, 0.844310, -5.362135, -3.387858 
-0.519105, 0.843631, -5.357927, -3.394717 
-0.520176, 0.842951, -5.353710, -3.401570 
-0.521246, 0.842269, -5.349483, -3.408418 
-0.522315, 0.841586, -5.345249, -3.415262 
-0.523383, 0.840902, -5.341005, -3.422100 
