1.002923, -0.120407, 0.727925, 6.176616 
1.006361, -0.058180, 0.343774, 6.222735 
1.005920, 0.004272, -0.044089, 6.245159 
1.001578, 0.066707, -0.434229, 6.243502 
0.993326, 0.128882, -0.825166, 6.217464 
0.981173, 0.190550, -1.215378, 6.166835 
0.965140, 0.251465, -1.603306, 6.091497 
0.945266, 0.311379, -1.987360, 5.991433 
0.921607, 0.370047, -2.365927, 5.866729 
0.894233, 0.427223, -2.737373, 5.717585 
0.863232, 0.482666, -3.100058, 5.544311 
0.828709, 0.536139, -3.452338, 5.347338 
0.790783, 0.587411, -3.792580, 5.127216 
0.749592, 0.636257, -4.119166, 4.884621 
0.705287, 0.682461, -4.430509, 4.620351 
0.658036, 0.725814, -4.725062, 4.335331 
0.608023, 0.766120, -5.001327, 4.030611 
0.555444, 0.803194, -5.257871, 3.707360 
0.500511, 0.836863, -5.493335, 3.366870 
0.443446, 0.866968, -5.706446, 3.010545 
0.384486, 0.893367, -5.896028, 2.639899 
0.323876, 0.915933, -6.061014, 2.256546 
0.261871, 0.934554, -6.200458, 1.862195 
0.198736, 0.949141, -6.313540, 1.458633 
0.134740, 0.959618, -6.399578, 1.047724 
0.070160, 0.965932, -6.458036, 0.631387 
0.005274, 0.968048, -6.488527, 0.211590 
-0.059634, 0.965951, -6.490822, -0.209667 
-0.124282, 0.959647, -6.464850, -0.630365 
-0.188389, 0.949163, -6.410700, -1.048485 
-0.251676, 0.934542, -6.328622, -1.462016 
-0.313866, 0.915853, -6.219027, -1.868975 
-0.374691, 0.893178, -6.082478, -2.267421 
-0.433888, 0.866624, -5.919692, -2.655465 
-0.491203, 0.836311, -5.731529, -3.031292 
-0.546393, 0.802379, -5.518986, -3.393162 
-0.599225, 0.764985, -5.283188, -3.739433 
-0.649478, 0.724299, -5.025375, -4.068563 
-0.696947, 0.680508, -4.746898, -4.379122 
-0.741439, 0.633810, -4.449197, -4.669800 
-0.782777, 0.584416, -4.133800, -4.939413 
-0.820800, 0.532547, -3.802301, -5.186908 
-0.855364, 0.478433, -3.456352, -5.411365 
-0.886340, 0.422313, -3.097650, -5.611999 
-0.913620, 0.364432, -2.727924, -5.788162 
-0.937109, 0.305038, -2.348922, -5.939341 
-0.956733, 0.244387, -1.962402, -6.065157 
-0.972434, 0.182733, -1.570117, -6.165362 
-0.984172, 0.120335, -1.173809, -6.239834 
-0.991924, 0.057449, -0.775196, -6.288572 
-0.995684, -0.005668, -0.375968, -6.311694 
-0.995461, -0.068762, 0.022227, -6.309427 
-0.991284, -0.131583, 0.417785, -6.282104 
-0.983192, -0.193885, 0.809153, -6.230154 
-0.971244, -0.255426, 1.194836, -6.154097 
-0.955510, -0.315971, 1.573398, -6.054540 
-0.936075, -0.375293, 1.943470, -5.932163 
-0.913038, -0.433170, 2.303747, -5.787720 
-0.886508, -0.489390, 2.652996, -5.622027 
-0.856607, -0.543750, 2.990053, -5.435957 
-0.823469, -0.596054, 3.313826, -5.230435 
-0.787236, -0.646119, 3.623294, -5.006432 
-0.748061, -0.693768, 3.917509, -4.764957 
-0.706105, -0.738839, 4.195593, -4.507055 
-0.661537, -0.781177, 4.456741, -4.233800 
-0.614535, -0.820640, 4.700216, -3.946293 
-0.565282, -0.857096, 4.925349, -3.645655 
-0.513966, -0.890426, 5.131538, -3.333025 
-0.460784, -0.920522, 5.318249, -3.009556 
-0.405934, -0.947286, 5.485010, -2.676413 
-0.349620, -0.970634, 5.631412, -2.334770 
-0.292049, -0.990492, 5.757107, -1.985806 
-0.233431, -1.006799, 5.861809, -1.630706 
-0.173978, -1.019505, 5.945289, -1.270655 
-0.113904, -1.028574, 6.007373, -0.906840 
-0.053424, -1.033978, 6.047948, -0.540446 
0.007245, -1.035705, 6.066951, -0.172656 
0.067889, -1.033751, 6.064377, 0.195351 
0.128292, -1.028127, 6.040272, 0.562400 
0.188239, -1.018854, 5.994736, 0.927323 
0.247518, -1.005964, 5.927922, 1.288958 
0.305919, -0.989503, 5.840034, 1.646151 
0.363232, -0.969525, 5.731330, 1.997759 
0.419253, -0.946099, 5.602118, 2.342646 
0.473781, -0.919302, 5.452761, 2.679691 
0.526617, -0.889224, 5.283672, 3.007783 
0.577571, -0.855966, 5.095320, 3.325826 
0.626453, -0.819638, 4.888227, 3.632741 
0.673082, -0.780364, 4.662967, 3.927466 
0.717284, -0.738274, 4.420174, 4.208957 
0.758890, -0.693512, 4.160534, 4.476195 
0.797737, -0.646231, 3.884792, 4.728183 
0.833675, -0.596591, 3.593747, 4.963952 
0.866558, -0.544765, 3.288260, 5.182563 
0.896250, -0.490934, 2.969248, 5.383111 
0.922627, -0.435287, 2.637687, 5.564729 
0.945573, -0.378021, 2.294613, 5.726588 
0.964984, -0.319342, 1.941119, 5.867908 
0.980768, -0.259462, 1.578359, 5.987956 
0.992843, -0.198602, 1.207542, 6.086055 
1.001143, -0.136986, 0.829935, 6.161589 
1.005611, -0.074846, 0.446860, 6.214005 
1.006208, -0.012418, 0.059691, 6.242821 
1.002906, 0.050059, -0.330148, 6.247633 
0.995695, 0.112340, -0.721185, 6.228115 
0.984576, 0.174180, -1.111907, 6.184031 
0.969568, 0.235332, -1.500760, 6.115240 
0.950706, 0.295549, -1.886161, 6.021696 
0.928041, 0.354584, -2.266499, 5.903459 
0.901640, 0.412191, -2.640143, 5.760698 
0.871585, 0.468128, -3.005450, 5.593696 
0.837978, 0.522156, -3.360775, 5.402851 
0.800933, 0.574043, -3.704477, 5.188685 
0.760584, 0.623562, -4.034934, 4.951841 
0.717078, 0.670492, -4.350546, 4.693088 
0.670581, 0.714626, -4.649753, 4.413319 
0.621270, 0.755761, -4.931043, 4.113553 
0.569341, 0.793711, -5.192964, 3.794933 
0.514999, 0.828298, -5.434134, 3.458720 
0.458467, 0.859361, -5.653257, 3.106294 
0.399975, 0.886752, -5.849133, 2.739141 
0.339769, 0.910341, -6.020664, 2.358853 
0.278100, 0.930012, -6.166873, 1.967117 
0.215231, 0.945669, -6.286906, 1.565705 
0.151430, 0.957234, -6.380049, 1.156461 
0.086973, 0.964647, -6.445726, 0.741296 
0.022138, 0.967868, -6.483515, 0.322165 
-0.042793, 0.966879, -6.493147, -0.098936 
-0.107539, 0.961679, -6.474511, -0.519993 
-0.171815, 0.952289, -6.427658, -0.938983 
-0.235343, 0.938750, -6.352798, -1.353893 
-0.297846, 0.921123, -6.250303, -1.762732 
-0.359053, 0.899487, -6.120699, -2.163546 
-0.418700, 0.873943, -5.964666, -2.554435 
-0.476530, 0.844607, -5.783029, -2.933562 
-0.532298, 0.811616, -5.576752, -3.299170 
-0.585767, 0.775120, -5.346928, -3.649593 
-0.636715, 0.735287, -5.094770, -3.983262 
-0.684931, 0.692300, -4.821601, -4.298722 
-0.730219, 0.646354, -4.528840, -4.594632 
-0.772399, 0.597656, -4.217993, -4.869779 
-0.811305, 0.546425, -3.890637, -5.123075 
-0.846789, 0.492889, -3.548409, -5.353570 
-0.878719, 0.437285, -3.192996, -5.560445 
-0.906981, 0.379855, -2.826117, -5.743018 
-0.931476, 0.320847, -2.449515, -5.900744 
-0.952125, 0.260515, -2.064943, -6.033210 
-0.968867, 0.199114, -1.674155, -6.140135 
-0.981656, 0.136900, -1.278895, -6.221365 
-0.990464, 0.074131, -0.880885, -6.276871 
-0.995283, 0.011064, -0.481821, -6.306739 
-0.996116, -0.052048, -0.083359, -6.311169 
-0.992987, -0.114952, 0.312885, -6.290465 
-0.985934, -0.177403, 0.705350, -6.245032 
-0.975009, -0.239156, 1.092525, -6.175366 
-0.960279, -0.299977, 1.472961, -6.082050 
-0.941826, -0.359634, 1.845274, -5.965745 
-0.919745, -0.417906, 2.208144, -5.827184 
-0.894142, -0.474578, 2.560319, -5.667166 
-0.865135, -0.529443, 2.900620, -5.486547 
-0.832856, -0.582305, 3.227935, -5.286237 
-0.797444, -0.632977, 3.541228, -5.067193 
-0.759049, -0.681282, 3.839531, -4.830413 
-0.717829, -0.727051, 4.121949, -4.576930 
-0.673953, -0.770129, 4.387656, -4.307809 
-0.627594, -0.810370, 4.635899, -4.024141 
-0.578934, -0.847641, 4.865989, -3.727041 
-0.528161, -0.881817, 5.077308, -3.417640 
-0.475468, -0.912788, 5.269301, -3.097087 
-0.421053, -0.940453, 5.441481, -2.766541 
-0.365119, -0.964725, 5.593421, -2.427174 
-0.307871, -0.985527, 5.724754, -2.080159 
-0.249519, -1.002794, 5.835178, -1.726681 
-0.190275, -1.016473, 5.924446, -1.367921 
-0.130351, -1.026523, 5.992369, -1.005067 
-0.069963, -1.032917, 6.038815, -0.639303 
-0.009326, -1.035635, 6.063706, -0.271811 
0.051344, -1.034672, 6.067020, 0.096228 
0.111832, -1.030036, 6.048788, 0.463639 
0.171923, -1.021743, 6.009093, 0.829251 
0.231404, -1.009824, 5.948072, 1.191901 
0.290063, -0.994320, 5.865913, 1.550433 
0.347692, -0.975283, 5.762858, 1.903700 
0.404084, -0.952777, 5.639201, 2.250563 
0.459036, -0.926878, 5.495286, 2.589895 
0.512352, -0.897673, 5.331513, 2.920583 
0.563835, -0.865257, 5.148334, 3.241524 
0.613297, -0.829741, 4.946255, 3.551633 
0.660556, -0.791243, 4.725836, 3.849842 
0.705433, -0.749892, 4.487693, 4.135100 
0.747758, -0.705828, 4.232497, 4.406379 
0.787368, -0.659201, 3.960977, 4.662674 
0.824107, -0.610171, 3.673918, 4.903006 
0.857828, -0.558907, 3.372164, 5.126426 
0.888394, -0.505587, 3.056616, 5.332017 
0.915677, -0.450398, 2.728235, 5.518898 
0.939557, -0.393535, 2.388043, 5.686230 
0.959928, -0.335203, 2.037118, 5.833216 
0.976694, -0.275612, 1.676599, 5.959108 
0.989771, -0.214980, 1.307681, 6.063212 
0.999087, -0.153531, 0.931619, 6.144894 
1.004585, -0.091495, 0.549720, 6.203580 
1.006218, -0.029108, 0.163349, 6.238770 
1.003957, 0.033393, -0.226082, 6.250035 
0.997786, 0.095763, -0.617111, 6.237029 
0.987704, 0.157758, -1.008233, 6.199491 
0.973725, 0.219131, -1.397901, 6.137252 
0.955880, 0.279633, -1.784538, 6.050242 
0.934214, 0.339018, -2.166536, 5.938492 
0.908792, 0.397039, -2.542266, 5.802144 
0.879691, 0.453454, -2.910085, 5.641448 
0.847007, 0.508021, -3.268346, 5.456776 
0.810853, 0.560508, -3.615403, 5.248616 
0.771357, 0.610684, -3.949626, 5.017582 
0.728663, 0.658328, -4.269406, 4.764412 
0.682931, 0.703227, -4.573171, 4.489968 
0.634337, 0.745180, -4.859393, 4.195240 
0.583071, 0.783993, -5.126603, 3.881339 
0.529337, 0.819488, -5.373398, 3.549500 
0.473353, 0.851499, -5.598460, 3.201072 
0.415347, 0.879874, -5.800561, 2.837520 
0.355561, 0.904478, -5.978577, 2.460411 
0.294246, 0.925192, -6.131498, 2.071409 
0.231662, 0.941915, -6.258440, 1.672267 
0.168075, 0.954563, -6.358652, 1.264815 
0.103760, 0.963073, -6.431524, 0.850948 
0.038994, 0.967399, -6.476595, 0.432614 
-0.025941, 0.967517, -6.493557, 0.011799 
-0.090764, 0.963422, -6.482262, -0.409485 
-0.155191, 0.955130, -6.442719, -0.829215 
-0.218942, 0.942676, -6.375101, -1.245375 
-0.281740, 0.926116, -6.279738, -1.655965 
-0.343311, 0.905526, -6.157122, -2.059024 
-0.403390, 0.881000, -6.007892, -2.452635 
-0.461718, 0.852650, -5.832840, -2.834947 
-0.518047, 0.820608, -5.632896, -3.204182 
-0.572138, 0.785022, -5.409122, -3.558651 
-0.623765, 0.746054, -5.162701, -3.896761 
-0.672715, 0.703884, -4.894929, -4.217030 
-0.718787, 0.658703, -4.607203, -4.518087 
-0.761797, 0.610716, -4.301005, -4.798690 
-0.801576, 0.560139, -3.977897, -5.057719 
-0.837971, 0.507197, -3.639499, -5.294190 
-0.870845, 0.452125, -3.287486, -5.507253 
-0.900081, 0.395163, -2.923567, -5.696192 
-0.925576, 0.336558, -2.549479, -5.860428 
-0.947246, 0.276563, -2.166972, -5.999516 
-0.965024, 0.215432, -1.777798, -6.113142 
-0.978861, 0.153421, -1.383702, -6.201119 
-0.988725, 0.090787, -0.986412, -6.263388 
-0.994601, 0.027787, -0.587626, -6.300005 
-0.996491, -0.035325, -0.189011, -6.311142 
-0.994413, -0.098295, 0.207810, -6.297075 
-0.988400, -0.160877, 0.601262, -6.258183 
-0.978502, -0.222827, 0.989824, -6.194939 
-0.964782, -0.283906, 1.372033, -6.107901 
-0.947317, -0.343883, 1.746489, -5.997710 
-0.926198, -0.402534, 2.111856, -5.865079 
-0.901530, -0.459641, 2.466867, -5.710788 
-0.873426, -0.514998, 2.810325, -5.535677 
-0.842015, -0.568405, 3.141102, -5.340641 
-0.807434, -0.619671, 3.458141, -5.126623 
-0.769829, -0.668617, 3.760459, -4.894607 
-0.729358, -0.715073, 4.047142, -4.645616 
-0.686185, -0.758880, 4.317345, -4.380704 
-0.640482, -0.799890, 4.570297, -4.100955 
-0.592429, -0.837964, 4.805291, -3.807473 
-0.542212, -0.872978, 5.021691, -3.501385 
-0.490022, -0.904817, 5.218925, -3.183833 
-0.436058, -0.933376, 5.396485, -2.855972 
-0.380518, -0.958566, 5.553928, -2.518967 
-0.323610, -0.980306, 5.690871, -2.173991 
-0.265540, -0.998528, 5.806993, -1.822225 
-0.206519, -1.013177, 5.902031, -1.464848 
-0.146762, -1.024207, 5.975778, -1.103047 
-0.086481, -1.031587, 6.028086, -0.738004 
-0.025892, -1.035296, 6.058861, -0.370903 
0.034788, -1.035325, 6.068064, -0.002924 
0.095346, -1.031678, 6.055709, 0.364757 
0.155564, -1.024368, 6.021865, 0.730968 
0.215231, -1.013423, 5.966651, 1.094543 
0.274133, -0.998879, 5.890241, 1.454325 
0.332062, -0.980788, 5.792859, 1.809161 
0.388810, -0.959209, 5.674784, 2.157912 
0.444173, -0.934214, 5.536345, 2.499446 
0.497952, -0.905888, 5.377925, 2.832644 
0.549952, -0.874324, 5.199962, 3.156401 
0.599981, -0.839628, 5.002944, 3.469623 
0.647855, -0.801915, 4.787416, 3.771237 
0.693395, -0.761313, 4.553979, 4.060186 
0.736428, -0.717959, 4.303288, 4.335433 
0.776789, -0.671999, 4.036055, 4.595963 
0.814319, -0.623591, 3.753050, 4.840791 
0.848870, -0.572902, 3.455101, 5.068955 
0.880301, -0.520107, 3.143094, 5.279528 
0.908481, -0.465390, 2.817976, 5.471617 
0.933288, -0.408947, 2.480750, 5.644369 
0.954613, -0.350977, 2.132482, 5.796972 
0.972356, -0.291690, 1.774296, 5.928665 
0.986430, -0.231303, 1.407372, 6.038735 
0.996759, -0.170038, 1.032952, 6.126531 
1.003283, -0.108123, 0.652332, 6.191461 
1.005951, -0.045793, 0.266862, 6.233003 
1.004731, 0.016714, -0.122055, 6.250708 
0.999601, 0.079156, -0.512968, 6.244205 
0.990557, 0.141288, -0.904380, 6.213210 
0.977610, 0.202863, -1.294753, 6.157529 
0.960785, 0.263634, -1.682515, 6.077065 
0.940124, 0.323352, -2.066061, 5.971821 
0.915686, 0.381771, -2.443766, 5.841911 
0.887546, 0.438647, -2.813987, 5.687557 
0.855796, 0.493738, -3.175074, 5.509099 
0.820542, 0.546808, -3.525378, 5.306996 
0.781909, 0.597626, -3.863263, 5.081831 
0.740038, 0.645969, -4.187110, 4.834309 
0.695085, 0.691622, -4.495335, 4.565263 
0.647221, 0.734379, -4.786397, 4.275651 
0.596633, 0.774044, -5.058807, 3.966557 
0.543521, 0.810436, -5.311145, 3.639185 
0.488101, 0.843385, -5.542069, 3.294858 
0.430598, 0.872735, -5.750326, 2.935013 
0.371250, 0.898347, -5.934764, 2.561193 
0.310306, 0.920097, -6.094345, 2.175042 
0.248025, 0.937880, -6.228150, 1.778292 
0.184671, 0.951607, -6.335395, 1.372757 
0.120517, 0.961211, -6.415434, 0.960316 
0.055839, 0.966640, -6.467769, 0.542908 
-0.009082, 0.967865, -6.492054, 0.122510 
-0.073963, 0.964876, -6.488100, -0.298869 
-0.138521, 0.957684, -6.455878, -0.719208 
-0.202477, 0.946319, -6.395522, -1.136488 
-0.265550, 0.930832, -6.307323, -1.548703 
-0.327467, 0.911293, -6.191733, -1.953881 
-0.387961, 0.887792, -6.049357, -2.350094 
-0.446770, 0.860438, -5.880948, -2.735474 
-0.503644, 0.829355, -5.687403, -3.108223 
-0.558342, 0.794689, -5.469752, -3.466632 
-0.610633, 0.756598, -5.229149, -3.809083 
-0.660302, 0.715258, -4.966862, -4.134066 
-0.707144, 0.670856, -4.684264, -4.440185 
-0.750973, 0.623594, -4.382815, -4.726164 
-0.791613, 0.573686, -4.064057, -4.990855 
-0.828909, 0.521353, -3.729597, -5.233240 
-0.862720, 0.466829, -3.381094, -5.452436 
-0.892923, 0.410352, -3.020248, -5.647694 
-0.919410, 0.352168, -2.648789, -5.818402 
-0.942095, 0.292527, -2.268463, -5.964081 
-0.960905, 0.231683, -1.881020, -6.084384 
-0.975787, 0.169892, -1.488205, -6.179096 
-0.986705, 0.107411, -1.091749, -6.248122 
-0.993638, 0.044496, -0.693356, -6.291490 
-0.996585, -0.018597, -0.294701, -6.309342 
-0.995560, -0.081617, 0.102586, -6.301929 
-0.990590, -0.144313, 0.496918, -6.269601 
-0.981723, -0.206441, 0.886761, -6.212807 
-0.969016, -0.267761, 1.270640, -6.132083 
-0.952545, -0.328042, 1.647140, -6.028048 
-0.932396, -0.387056, 2.014910, -5.901394 
-0.908669, -0.444585, 2.372666, -5.752882 
-0.881477, -0.500418, 2.719194, -5.583336 
-0.850944, -0.554354, 3.053350, -5.393635 
-0.817203, -0.606201, 3.374059, -5.184706 
-0.780400, -0.655777, 3.680319, -4.957523 
-0.740688, -0.702908, 3.971197, -4.713095 
-0.698230, -0.747432, 4.245833, -4.452468 
-0.653195, -0.789199, 4.503435, -4.176714 
-0.605763, -0.828069, 4.743279, -3.886931 
-0.556115, -0.863911, 4.964710, -3.584238 
-0.504444, -0.896609, 5.167139, -3.269770 
-0.450944, -0.926055, 5.350039, -2.944679 
-0.395814, -0.952157, 5.512951, -2.610124 
-0.339259, -0.974829, 5.655474, -2.267276 
-0.281487, -0.994003, 5.777269, -1.917310 
-0.222706, -1.009617, 5.878056, -1.561406 
-0.163130, -1.021624, 5.957612, -1.200748 
-0.102972, -1.029989, 6.015771, -0.836518 
-0.042448, -1.034688, 6.052423, -0.469898 
0.018227, -1.035709, 6.067513, -0.102070 
0.078837, -1.033051, 6.061039, 0.265790 
0.139168, -1.026726, 6.033053, 0.632509 
0.199005, -1.016757, 5.983659, 0.996919 
0.258135, -1.003178, 5.913014, 1.357861 
0.316348, -0.986036, 5.821327, 1.714179 
0.373437, -0.965389, 5.708860, 2.064730 
0.429196, -0.941305, 5.575928, 2.408380 
0.483425, -0.913865, 5.422897, 2.744004 
0.535927, -0.883160, 5.250189, 3.070493 
0.586509, -0.849293, 5.058276, 3.386748 
0.634986, -0.812376, 4.847689, 3.691688 
0.681176, -0.772533, 4.619010, 3.984249 
0.724905, -0.729899, 4.372881, 4.263389 
0.766005, -0.684619, 4.109997, 4.528084 
0.804316, -0.636845, 3.831112, 4.777338 
0.839687, -0.586743, 3.537039, 5.010180 
0.871973, -0.534487, 3.228648, 5.225673 
0.901042, -0.480258, 2.906869, 5.422911 
0.926769, -0.424247, 2.572693, 5.601028 
0.949040, -0.366655, 2.227168, 5.759199 
0.967754, -0.307689, 1.871404, 5.896646 
0.982820, -0.247562, 1.506569, 6.012642 
0.994159, -0.186497, 1.133888, 6.106517 
1.001706, -0.124721, 0.754645, 6.177660 
1.005407, -0.062465, 0.370179, 6.225529 
1.005226, 0.000031, -0.018120, 6.249654 
1.001138, 0.062528, -0.408810, 6.249642 
0.993134, 0.124779, -0.800403, 6.225184 
0.981220, 0.186540, -1.191371, 6.176063 
0.965419, 0.247562, -1.580145, 6.102152 
0.945768, 0.307596, -1.965128, 6.003431 
0.922321, 0.366396, -2.344696, 5.879983 
0.895149, 0.423716, -2.717207, 5.732001 
0.864338, 0.479314, -3.081011, 5.559796 
0.829994, 0.532952, -3.434454, 5.363796 
0.792235, 0.584397, -3.775894, 5.144552 
0.751198, 0.633425, -4.103705, 4.902740 
0.707035, 0.679816, -4.416290, 4.639163 
0.659914, 0.723364, -4.712095, 4.354745 
0.610018, 0.763869, -4.989615, 4.050542 
0.557544, 0.801146, -5.247411, 3.727728 
0.502703, 0.835022, -5.484118, 3.387599 
0.445718, 0.865338, -5.698459, 3.031565 
0.386825, 0.891949, -5.889255, 2.661145 
0.326271, 0.914729, -6.055437, 2.277959 
0.264311, 0.933566, -6.196056, 1.883721 
0.201208, 0.948368, -6.310294, 1.480224 
0.137233, 0.959062, -6.397469, 1.069337 
0.072663, 0.965592, -6.457045, 0.652982 
0.007776, 0.967923, -6.488639, 0.233132 
-0.057144, 0.966041, -6.492024, -0.188211 
-0.121815, 0.959950, -6.467132, -0.609028 
-0.185956, 0.949677, -6.414055, -1.027297 
-0.249286, 0.935267, -6.333046, -1.441008 
-0.311532, 0.916786, -6.224519, -1.848179 
-0.372422, 0.894317, -6.089040, -2.246871 
-0.431695, 0.867965, -5.927328, -2.635200 
-0.489098, 0.837851, -5.740243, -3.011350 
-0.544386, 0.804116, -5.528785, -3.373590 
-0.597326, 0.766913, -5.294077, -3.720279 
-0.647700, 0.726414, -5.037359, -4.049881 
-0.695300, 0.682804, -4.759979, -4.360971 
-0.739934, 0.636282, -4.463375, -4.652245 
-0.781424, 0.587057, -4.149068, -4.922522 
-0.819611, 0.535349, -3.818650, -5.170754 
-0.854348, 0.481389, -3.473765, -5.396024 
-0.885509, 0.425413, -3.116104, -5.597551 
-0.912983, 0.367666, -2.747387, -5.774688 
-0.936677, 0.308397, -2.369357, -5.926925 
-0.956514, 0.247858, -1.983760, -6.053881 
-0.972438, 0.186305, -1.592342, -6.155308 
-0.984406, 0.123994, -1.196836, -6.231081 
-0.992396, 0.061182, -0.798952, -6.281198 
-0.996399, -0.001875, -0.400369, -6.305771 
-0.996427, -0.064925, -0.002729, -6.305023 
-0.992503, -0.127718, 0.392373, -6.279279 
-0.984669, -0.190008, 0.783392, -6.228962 
-0.972981, -0.251554, 1.168837, -6.154584 
-0.957508, -0.312121, 1.547280, -6.056742 
-0.938334, -0.371482, 1.917356, -5.936107 
-0.915557, -0.429416, 2.277764, -5.793423 
-0.889284, -0.485711, 2.627273, -5.629496 
-0.859637, -0.540163, 2.964723, -5.445187 
-0.826747, -0.592577, 3.289020, -5.241410 
-0.790755, -0.642769, 3.599145, -5.019125 
-0.751814, -0.690562, 3.894148, -4.779331 
-0.710082, -0.735793, 4.173149, -4.523061 
-0.665729, -0.778306, 4.435338, -4.251378 
-0.618929, -0.817960, 4.679975, -3.965373 
-0.569865, -0.854622, 4.906385, -3.666155 
-0.518726, -0.888170, 5.113961, -3.354856 
-0.465704, -0.918496, 5.302159, -3.032619 
-0.410999, -0.945502, 5.470502, -2.700602 
-0.354813, -0.969102, 5.618571, -2.359969 
-0.297353, -0.989221, 5.746011, -2.011893 
-0.238828, -1.005797, 5.852523, -1.657553 
-0.179449, -1.018778, 5.937869, -1.298129 
-0.119431, -1.028126, 6.001865, -0.934803 
-0.058987, -1.033813, 6.044386, -0.568757 
0.001667, -1.035825, 6.065360, -0.201172 
0.062314, -1.034158, 6.064768, 0.166775 
0.122741, -1.028818, 6.042645, 0.533909 
0.182732, -1.019828, 5.999082, 0.899063 
0.242074, -1.007217, 5.934217, 1.261073 
0.300556, -0.991029, 5.848245, 1.618783 
0.357970, -0.971319, 5.741412, 1.971045 
0.414111, -0.948151, 5.614016, 2.316723 
0.468775, -0.921605, 5.466408, 2.654686 
0.521765, -0.891766, 5.298994, 2.983821 
0.572887, -0.858736, 5.112230, 3.303025 
0.621953, -0.822624, 4.906631, 3.611210 
0.668781, -0.783551, 4.682765, 3.907306 
0.713193, -0.741648, 4.441255, 4.190262 
0.755021, -0.697058, 4.182782, 4.459048 
0.794102, -0.649931, 3.908083, 4.712658 
0.830282, -0.600430, 3.617957, 4.950112 
0.863414, -0.548726, 3.313256, 5.170460 
0.893363, -0.494998, 2.994897, 5.372787 
0.920002, -0.439436, 2.663853, 5.556213 
0.943213, -0.382237, 2.321158, 5.719900 
0.962892, -0.323606, 1.967907, 5.863055 
0.978945, -0.263757, 1.605253, 5.984934 
